age,author_name,author_number,browser_codename,browser_detected,browser_name,browser_version,code_author_recog,confidence,correct_author_recog_response,correct_dutch_trial_lextale_response,correct_eng_trial_lextale_response,correct_fre_trial_lextale_response,correct_response,correct_response_author_recog,correct_response_mixed,correct_response_test,count_Stream_Test_sequence,date_startdate,date_startdateUTC,date_starttime,dutch_item,dutch_item_number,dutch_word_status,eng_item,eng_item_number,eng_word_status,experiment_debug,experiment_parameters,experiment_pilot,experiment_taskname,experiment_taskversion,exposure_stream,fre_item,fre_item_number,fre_word_status,global_test_counter,jatosCondition,jatosStudyResultId,jatosVersion,language,nr_correct,ntargets,phase,queryParams_SONA_ID,response_HP_test_question_key,response_OldNew_response,response_author_recog_response,response_behavior_screening_response,response_dutch_trial_lextale_response,response_eng_trial_lextale_response,response_fre_trial_lextale_response,response_gender_input,response_handedness_input,response_informed_consent_key,response_learn_disorder_input,response_mixed_OldNew_response,response_neuro_disorder_input,response_notes_response,response_smartphone_response,response_word_origin_response,screen_availableHeight,screen_availableWidth,screen_colorDepth,screen_height,screen_pixelDepth,screen_screenX,screen_screenY,screen_width,set_origin,sona_participant_id,space_press_times,stimulus,stimulus_idx,stimulus_type,syllable_onset_time,system_os,target_onset_times,tdt_accuracy,tdt_mean_rt,tdt_total_hits,tdt_total_targets
18,None,None,Mozilla,None,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/145.0.0.0 Safari/537.36",None,2,None,None,None,None,None,None,None,k,1,05-02-26,05-02-26,20:49:39,None,None,None,None,None,None,0,0,0,0,0,"[10, 11, 14, 15, 8, 9, 2, 3, 4, 5, 12, 13, 6, 7, 0, 1, 4, 5, 0, 1, 2, 3, 10, 11, 99, 14, 15, 6, 7, 8, 9, 12, 13, 4, 5, 8, 9, 0, 1, 12, 13, 14, 15, 2, 3, 6, 7, 10, 11, 4, 5, 10, 11, 2, 3, 0, 1, 99, 14, 15, 12, 13, 8, 9, 6, 7, 4, 5, 12, 13, 8, 9, 0, 1, 14, 15, 2, 3, 6, 7, 10, 11, 12, 13, 99, 14, 15, 2, 3, 10, 11, 4, 5, 8, 9, 99, 0, 1, 6, 7, 4, 5, 10, 11, 14, 15, 8, 9, 12, 13, 6, 7, 0, 1, 99, 2, 3, 4, 5, 14, 15, 2, 3, 8, 9, 6, 7, 12, 13, 0, 1, 10, 11, 8, 9, 10, 11, 12, 13, 6, 7, 4, 5, 0, 1, 14, 15, 2, 3, 4, 5, 0, 1, 12, 13, 99, 2, 3, 8, 9, 14, 15, 10, 11, 6, 7, 10, 11, 0, 1, 12, 13, 14, 15, 6, 7, 8, 9, 99, 4, 5, 2, 3, 6, 7, 14, 15, 12, 13, 10, 11, 0, 1, 4, 5, 99, 2, 3, 8, 9, 14, 15, 8, 9, 6, 7, 10, 11, 4, 5, 0, 1, 12, 13, 2, 3, 99, 10, 11, 2, 3, 0, 1, 8, 9, 6, 7, 14, 15, 4, 5, 12, 13, 4, 5, 12, 13, 99, 8, 9, 0, 1, 14, 15, 6, 7, 2, 3, 10, 11, 6, 7, 12, 13, 2, 3, 10, 11, 0, 1, 14, 15, 8, 9, 4, 5, 2, 3, 4, 5, 6, 7, 0, 1, 12, 13, 99, 10, 11, 8, 9, 14, 15, 8, 9, 14, 15, 10, 11, 99, 12, 13, 2, 3, 6, 7, 0, 1, 4, 5, 12, 13, 4, 5, 6, 7, 0, 1, 14, 15, 2, 3, 8, 9, 10, 11, 0, 1, 6, 7, 8, 9, 99, 10, 11, 4, 5, 14, 15, 2, 3, 12, 13, 14, 15, 6, 7, 0, 1, 2, 3, 4, 5, 99, 12, 13, 8, 9, 10, 11, 0, 1, 6, 7, 10, 11, 2, 3, 4, 5, 99, 8, 9, 14, 15, 12, 13, 2, 3, 14, 15, 10, 11, 0, 1, 4, 5, 6, 7, 12, 13, 8, 9, 0, 1, 2, 3, 14, 15, 6, 7, 10, 11, 4, 5, 99, 8, 9, 12, 13, 10, 11, 2, 3, 14, 15, 6, 7, 0, 1, 12, 13, 4, 5, 8, 9, 12, 13, 99, 6, 7, 2, 3, 0, 1, 4, 5, 10, 11, 8, 9, 14, 15]",None,None,None,16,L1_L2,1046799,3.9.8,L2,15,None,exposure_with_TDT,15622,None,d,None,None,None,None,None,v,r,y,n,None,n,None,None,None,847,1470,30,956,30,0,38,1470,1,15622,"[1772741249980, 1772741263821, 1772741274888, 1772741279518, 1772741287509, 1772741304564, 1772741314165, 1772741321125, 1772741330109, 1772741338725, 1772741355022, 1772741360369, 1772741374090, 1772741390246, 1772741404874]",be_ge_test,9,nonword,"[1772741239371, 1772741239788, 1772741240204, 1772741240621, 1772741241037, 1772741241455, 1772741241872, 1772741242287, 1772741242704, 1772741243121, 1772741243537, 1772741243954, 1772741244371, 1772741244787, 1772741245204, 1772741245620, 1772741246037, 1772741246454, 1772741246871, 1772741247287, 1772741247704, 1772741248120, 1772741248537, 1772741248953, 1772741249370, 1772741249787, 1772741250204, 1772741250620, 1772741251037, 1772741251454, 1772741251871, 1772741252287, 1772741252704, 1772741253120, 1772741253537, 1772741253954, 1772741254371, 1772741254787, 1772741255204, 1772741255620, 1772741256037, 1772741256454, 1772741256870, 1772741257287, 1772741257704, 1772741258121, 1772741258537, 1772741258953, 1772741259370, 1772741259786, 1772741260204, 1772741260620, 1772741261037, 1772741261454, 1772741261871, 1772741262287, 1772741262704, 1772741263120, 1772741263537, 1772741263954, 1772741264369, 1772741264787, 1772741265203, 1772741265620, 1772741266038, 1772741266454, 1772741266871, 1772741267287, 1772741267704, 1772741268120, 1772741268537, 1772741268954, 1772741269371, 1772741269786, 1772741270205, 1772741270622, 1772741271039, 1772741271456, 1772741271873, 1772741272289, 1772741272706, 1772741273123, 1772741273539, 1772741273957, 1772741274374, 1772741274791, 1772741275208, 1772741275625, 1772741276041, 1772741276459, 1772741276875, 1772741277291, 1772741277709, 1772741278126, 1772741278543, 1772741278959, 1772741279376, 1772741279793, 1772741280210, 1772741280627, 1772741281043, 1772741281460, 1772741281877, 1772741282294, 1772741282711, 1772741283128, 1772741283544, 1772741283961, 1772741284379, 1772741284793, 1772741285211, 1772741285628, 1772741286045, 1772741286462, 1772741286879, 1772741287295, 1772741287712, 1772741288129, 1772741288544, 1772741288962, 1772741289379, 1772741289796, 1772741290212, 1772741290629, 1772741291046, 1772741291464, 1772741291880, 1772741292294, 1772741292713, 1772741293130, 1772741293546, 1772741293963, 1772741294381, 1772741294797, 1772741295213, 1772741295630, 1772741296047, 1772741296464, 1772741296880, 1772741297297, 1772741297712, 1772741298130, 1772741298547, 1772741298964, 1772741299381, 1772741299796, 1772741300214, 1772741300631, 1772741301047, 1772741301462, 1772741301881, 1772741302298, 1772741302714, 1772741303131, 1772741303548, 1772741303964, 1772741304382, 1772741304798, 1772741305214, 1772741305631, 1772741306048, 1772741306464, 1772741306881, 1772741307298, 1772741307715, 1772741308131, 1772741308548, 1772741308965, 1772741309381, 1772741309797, 1772741310215, 1772741310632, 1772741311047, 1772741311465, 1772741311882, 1772741312298, 1772741312715, 1772741313132, 1772741313547, 1772741313964, 1772741314381, 1772741314798, 1772741315215, 1772741315632, 1772741316048, 1772741316464, 1772741316882, 1772741317298, 1772741317715, 1772741318133, 1772741318548, 1772741318965, 1772741319382, 1772741319798, 1772741320214, 1772741320632, 1772741321047, 1772741321465, 1772741321882, 1772741322298, 1772741322715, 1772741323132, 1772741323548, 1772741323965, 1772741324382, 1772741324799, 1772741325215, 1772741325630, 1772741326047, 1772741326465, 1772741326882, 1772741327298, 1772741327716, 1772741328132, 1772741328547, 1772741328965, 1772741329380, 1772741329799, 1772741330215, 1772741330632, 1772741331049, 1772741331465, 1772741331882, 1772741332299, 1772741332715, 1772741333130, 1772741333548, 1772741333965, 1772741334382, 1772741334799, 1772741335214, 1772741335632, 1772741336049, 1772741336465, 1772741336882, 1772741337299, 1772741337715, 1772741338132, 1772741338547, 1772741338965, 1772741339382, 1772741339799, 1772741340215, 1772741340631, 1772741341049, 1772741341466, 1772741341882, 1772741342299, 1772741342714, 1772741343132, 1772741343549, 1772741343965, 1772741344382, 1772741344797, 1772741345215, 1772741345632, 1772741346047, 1772741346463, 1772741346882, 1772741347299, 1772741347715, 1772741348132, 1772741348548, 1772741348965, 1772741349383, 1772741349798, 1772741350215, 1772741350632, 1772741351047, 1772741351465, 1772741351881, 1772741352298, 1772741352714, 1772741353132, 1772741353549, 1772741353965, 1772741354382, 1772741354797, 1772741355215, 1772741355632, 1772741356049, 1772741356465, 1772741356882, 1772741357299, 1772741357715, 1772741358132, 1772741358548, 1772741358965, 1772741359382, 1772741359799, 1772741360215, 1772741360632, 1772741361047, 1772741361465, 1772741361882, 1772741362299, 1772741362714, 1772741363132, 1772741363549, 1772741363965, 1772741364382, 1772741364797, 1772741365216, 1772741365632, 1772741366049, 1772741366465, 1772741366882, 1772741367298, 1772741367715, 1772741368132, 1772741368547, 1772741368965, 1772741369382, 1772741369799, 1772741370214, 1772741370633, 1772741371048, 1772741371465, 1772741371883, 1772741372297, 1772741372715, 1772741373132, 1772741373549, 1772741373965, 1772741374382, 1772741374799, 1772741375215, 1772741375632, 1772741376048, 1772741376463, 1772741376882, 1772741377298, 1772741377715, 1772741378132, 1772741378548, 1772741378965, 1772741379383, 1772741379798, 1772741380215, 1772741380632, 1772741381048, 1772741381465, 1772741381881, 1772741382298, 1772741382715, 1772741383132, 1772741383548, 1772741383964, 1772741384382, 1772741384798, 1772741385215, 1772741385632, 1772741386048, 1772741386465, 1772741386882, 1772741387298, 1772741387715, 1772741388132, 1772741388547, 1772741388965, 1772741389383, 1772741389799, 1772741390215, 1772741390632, 1772741391049, 1772741391464, 1772741391882, 1772741392297, 1772741392715, 1772741393132, 1772741393548, 1772741393965, 1772741394382, 1772741394798, 1772741395215, 1772741395631, 1772741396049, 1772741396465, 1772741396882, 1772741397299, 1772741397715, 1772741398132, 1772741398548, 1772741398965, 1772741399381, 1772741399796, 1772741400215, 1772741400632, 1772741401047, 1772741401465, 1772741401882, 1772741402298, 1772741402715, 1772741403132, 1772741403548, 1772741403965, 1772741404383, 1772741404798, 1772741405215, 1772741405632, 1772741406048, 1772741406465, 1772741406882, 1772741407298, 1772741407715, 1772741408132, 1772741408548, 1772741408965, 1772741409382, 1772741409798, 1772741410215, 1772741410632, 1772741411048, 1772741411465, 1772741411881, 1772741412299]",MacIntel,"[1772741249370, 1772741263120, 1772741274374, 1772741278959, 1772741286879, 1772741303964, 1772741313547, 1772741320632, 1772741329380, 1772741338132, 1772741354382, 1772741359799, 1772741373549, 1772741382298, 1772741389383, 1772741403965]",93.75,638,15,16
18,None,None,Mozilla,None,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/145.0.0.0 Safari/537.36",None,3,None,None,None,None,None,None,None,k,1,05-02-26,05-02-26,20:49:39,None,None,None,None,None,None,0,0,0,0,0,None,None,None,None,17,L1_L2,1046799,3.9.8,L2,None,None,OldNew_test,15622,None,k,None,None,None,None,None,v,r,y,n,None,n,None,None,None,847,1470,30,956,30,0,38,1470,2,15622,None,du_pi_test,25,nonword,None,MacIntel,None,None,None,None,None
18,None,None,Mozilla,None,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/145.0.0.0 Safari/537.36",None,3,None,None,None,None,None,None,None,k,1,05-02-26,05-02-26,20:49:39,None,None,None,None,None,None,0,0,0,0,0,None,None,None,None,18,L1_L2,1046799,3.9.8,L2,None,None,OldNew_test,15622,None,k,None,None,None,None,None,v,r,y,n,None,n,None,None,None,847,1470,30,956,30,0,38,1470,2,15622,None,zo_so_test,32,nonword,None,MacIntel,None,None,None,None,None
18,None,None,Mozilla,None,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/145.0.0.0 Safari/537.36",None,4,None,None,None,None,None,None,None,d,1,05-02-26,05-02-26,20:49:39,None,None,None,None,None,None,0,0,0,0,0,None,None,None,None,19,L1_L2,1046799,3.9.8,L2,None,None,OldNew_test,15622,None,d,None,None,None,None,None,v,r,y,n,None,n,None,None,None,847,1470,30,956,30,0,38,1470,2,15622,None,lu_tu_test,21,pseudoword,None,MacIntel,None,None,None,None,None
18,None,None,Mozilla,None,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/145.0.0.0 Safari/537.36",None,4,None,None,None,None,None,None,None,d,1,05-02-26,05-02-26,20:49:39,None,None,None,None,None,None,0,0,0,0,0,None,None,None,None,20,L1_L2,1046799,3.9.8,L2,None,None,OldNew_test,15622,None,d,None,None,None,None,None,v,r,y,n,None,n,None,None,None,847,1470,30,956,30,0,38,1470,2,15622,None,du_jo_test,17,pseudoword,None,MacIntel,None,None,None,None,None
18,None,None,Mozilla,None,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/145.0.0.0 Safari/537.36",None,4,None,None,None,None,None,None,None,k,1,05-02-26,05-02-26,20:49:39,None,None,None,None,None,None,0,0,0,0,0,None,None,None,None,21,L1_L2,1046799,3.9.8,L2,None,None,OldNew_test,15622,None,d,None,None,None,None,None,v,r,y,n,None,n,None,None,None,847,1470,30,956,30,0,38,1470,2,15622,None,wi_bu_test,31,nonword,None,MacIntel,None,None,None,None,None
18,None,None,Mozilla,None,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/145.0.0.0 Safari/537.36",None,4,None,None,None,None,None,None,None,d,1,05-02-26,05-02-26,20:49:39,None,None,None,None,None,None,0,0,0,0,0,None,None,None,None,22,L1_L2,1046799,3.9.8,L2,None,None,OldNew_test,15622,None,k,None,None,None,None,None,v,r,y,n,None,n,None,None,None,847,1470,30,956,30,0,38,1470,2,15622,None,no_so_test,22,pseudoword,None,MacIntel,None,None,None,None,None
18,None,None,Mozilla,None,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/145.0.0.0 Safari/537.36",None,2,None,None,None,None,None,None,None,d,1,05-02-26,05-02-26,20:49:39,None,None,None,None,None,None,0,0,0,0,0,None,None,None,None,23,L1_L2,1046799,3.9.8,L2,None,None,OldNew_test,15622,None,k,None,None,None,None,None,v,r,y,n,None,n,None,None,None,847,1470,30,956,30,0,38,1470,2,15622,None,zo_pi_test,20,pseudoword,None,MacIntel,None,None,None,None,None
18,None,None,Mozilla,None,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/145.0.0.0 Safari/537.36",None,5,None,None,None,None,None,None,None,d,1,05-02-26,05-02-26,20:49:39,None,None,None,None,None,None,0,0,0,0,0,None,None,None,None,24,L1_L2,1046799,3.9.8,L2,None,None,OldNew_test,15622,None,d,None,None,None,None,None,v,r,y,n,None,n,None,None,None,847,1470,30,956,30,0,38,1470,2,15622,None,nu_bu_test,23,pseudoword,None,MacIntel,None,None,None,None,None
18,None,None,Mozilla,None,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/145.0.0.0 Safari/537.36",None,3,None,None,None,None,None,None,None,d,1,05-02-26,05-02-26,20:49:39,None,None,None,None,None,None,0,0,0,0,0,None,None,None,None,25,L1_L2,1046799,3.9.8,L2,None,None,OldNew_test,15622,None,d,None,None,None,None,None,v,r,y,n,None,n,None,None,None,847,1470,30,956,30,0,38,1470,2,15622,None,fu_di_test,18,pseudoword,None,MacIntel,None,None,None,None,None
18,None,None,Mozilla,None,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/145.0.0.0 Safari/537.36",None,4,None,None,None,None,None,None,None,k,1,05-02-26,05-02-26,20:49:39,None,None,None,None,None,None,0,0,0,0,0,None,None,None,None,26,L1_L2,1046799,3.9.8,L2,None,None,OldNew_test,15622,None,k,None,None,None,None,None,v,r,y,n,None,n,None,None,None,847,1470,30,956,30,0,38,1470,2,15622,None,lu_fo_test,28,nonword,None,MacIntel,None,None,None,None,None
18,None,None,Mozilla,None,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/145.0.0.0 Safari/537.36",None,4,None,None,None,None,None,None,None,d,1,05-02-26,05-02-26,20:49:39,None,None,None,None,None,None,0,0,0,0,0,None,None,None,None,27,L1_L2,1046799,3.9.8,L2,None,None,OldNew_test,15622,None,k,None,None,None,None,None,v,r,y,n,None,n,None,None,None,847,1470,30,956,30,0,38,1470,2,15622,None,le_fo_test,19,pseudoword,None,MacIntel,None,None,None,None,None
18,None,None,Mozilla,None,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/145.0.0.0 Safari/537.36",None,5,None,None,None,None,None,None,None,k,1,05-02-26,05-02-26,20:49:39,None,None,None,None,None,None,0,0,0,0,0,None,None,None,None,28,L1_L2,1046799,3.9.8,L2,None,None,OldNew_test,15622,None,d,None,None,None,None,None,v,r,y,n,None,n,None,None,None,847,1470,30,956,30,0,38,1470,2,15622,None,fu_tu_test,26,nonword,None,MacIntel,None,None,None,None,None
18,None,None,Mozilla,None,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/145.0.0.0 Safari/537.36",None,4,None,None,None,None,None,None,None,d,1,05-02-26,05-02-26,20:49:39,None,None,None,None,None,None,0,0,0,0,0,None,None,None,None,29,L1_L2,1046799,3.9.8,L2,None,None,OldNew_test,15622,None,k,None,None,None,None,None,v,r,y,n,None,n,None,None,None,847,1470,30,956,30,0,38,1470,2,15622,None,wi_vo_test,24,pseudoword,None,MacIntel,None,None,None,None,None
18,None,None,Mozilla,None,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/145.0.0.0 Safari/537.36",None,3,None,None,None,None,None,None,None,k,1,05-02-26,05-02-26,20:49:39,None,None,None,None,None,None,0,0,0,0,0,None,None,None,None,30,L1_L2,1046799,3.9.8,L2,None,None,OldNew_test,15622,None,d,None,None,None,None,None,v,r,y,n,None,n,None,None,None,847,1470,30,956,30,0,38,1470,2,15622,None,le_vo_test,27,nonword,None,MacIntel,None,None,None,None,None
18,None,None,Mozilla,None,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/145.0.0.0 Safari/537.36",None,4,None,None,None,None,None,None,None,k,1,05-02-26,05-02-26,20:49:39,None,None,None,None,None,None,0,0,0,0,0,None,None,None,None,31,L1_L2,1046799,3.9.8,L2,None,None,OldNew_test,15622,None,d,None,None,None,None,None,v,r,y,n,None,n,None,None,None,847,1470,30,956,30,0,38,1470,2,15622,None,no_jo_test,29,nonword,None,MacIntel,None,None,None,None,None
18,None,None,Mozilla,None,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/145.0.0.0 Safari/537.36",None,5,None,None,None,None,None,None,None,k,1,05-02-26,05-02-26,20:49:39,None,None,None,None,None,None,0,0,0,0,0,None,None,None,None,32,L1_L2,1046799,3.9.8,L2,None,None,OldNew_test,15622,None,d,None,None,None,None,None,v,r,y,n,None,n,None,None,None,847,1470,30,956,30,0,38,1470,2,15622,None,nu_di_test,30,nonword,None,MacIntel,None,None,None,None,None
18,None,None,Mozilla,None,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/145.0.0.0 Safari/537.36",None,4,None,None,None,None,None,None,k,None,None,05-02-26,05-02-26,20:49:39,None,None,None,None,None,None,0,0,0,0,0,None,None,None,None,33,L1_L2,1046799,3.9.8,None,None,None,Mixed_OldNew_test,15622,None,None,None,None,None,None,None,v,r,y,n,k,n,None,None,None,847,1470,30,956,30,0,38,1470,2,15622,None,du_pi_test,25,nonword,None,MacIntel,None,None,None,None,None
18,None,None,Mozilla,None,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/145.0.0.0 Safari/537.36",None,3,None,None,None,None,None,None,d,None,None,05-02-26,05-02-26,20:49:39,None,None,None,None,None,None,0,0,0,0,0,None,None,None,None,34,L1_L2,1046799,3.9.8,None,None,None,Mixed_OldNew_test,15622,None,None,None,None,None,None,None,v,r,y,n,k,n,None,None,None,847,1470,30,956,30,0,38,1470,2,15622,None,zo_pi_test,20,pseudoword,None,MacIntel,None,None,None,None,None
18,None,None,Mozilla,None,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/145.0.0.0 Safari/537.36",None,4,None,None,None,None,None,None,k,None,None,05-02-26,05-02-26,20:49:39,None,None,None,None,None,None,0,0,0,0,0,None,None,None,None,35,L1_L2,1046799,3.9.8,None,None,None,Mixed_OldNew_test,15622,None,None,None,None,None,None,None,v,r,y,n,d,n,None,None,1,847,1470,30,956,30,0,38,1470,1,15622,None,ju_wo_test,12,nonword,None,MacIntel,None,None,None,None,None
18,None,None,Mozilla,None,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/145.0.0.0 Safari/537.36",None,4,None,None,None,None,None,None,k,None,None,05-02-26,05-02-26,20:49:39,None,None,None,None,None,None,0,0,0,0,0,None,None,None,None,36,L1_L2,1046799,3.9.8,None,None,None,Mixed_OldNew_test,15622,None,None,None,None,None,None,None,v,r,y,n,d,n,None,None,2,847,1470,30,956,30,0,38,1470,2,15622,None,lu_fo_test,28,nonword,None,MacIntel,None,None,None,None,None
18,None,None,Mozilla,None,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/145.0.0.0 Safari/537.36",None,4,None,None,None,None,None,None,d,None,None,05-02-26,05-02-26,20:49:39,None,None,None,None,None,None,0,0,0,0,0,None,None,None,None,37,L1_L2,1046799,3.9.8,None,None,None,Mixed_OldNew_test,15622,None,None,None,None,None,None,None,v,r,y,n,d,n,None,None,2,847,1470,30,956,30,0,38,1470,2,15622,None,fu_di_test,18,pseudoword,None,MacIntel,None,None,None,None,None
18,None,None,Mozilla,None,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/145.0.0.0 Safari/537.36",None,2,None,None,None,None,None,None,d,None,None,05-02-26,05-02-26,20:49:39,None,None,None,None,None,None,0,0,0,0,0,None,None,None,None,38,L1_L2,1046799,3.9.8,None,None,None,Mixed_OldNew_test,15622,None,None,None,None,None,None,None,v,r,y,n,k,n,None,None,2,847,1470,30,956,30,0,38,1470,1,15622,None,we_to_test,8,pseudoword,None,MacIntel,None,None,None,None,None
18,None,None,Mozilla,None,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/145.0.0.0 Safari/537.36",None,5,None,None,None,None,None,None,k,None,None,05-02-26,05-02-26,20:49:39,None,None,None,None,None,None,0,0,0,0,0,None,None,None,None,39,L1_L2,1046799,3.9.8,None,None,None,Mixed_OldNew_test,15622,None,None,None,None,None,None,None,v,r,y,n,d,n,None,None,1,847,1470,30,956,30,0,38,1470,1,15622,None,je_to_test,11,nonword,None,MacIntel,None,None,None,None,None
18,None,None,Mozilla,None,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/145.0.0.0 Safari/537.36",None,2,None,None,None,None,None,None,k,None,None,05-02-26,05-02-26,20:49:39,None,None,None,None,None,None,0,0,0,0,0,None,None,None,None,40,L1_L2,1046799,3.9.8,None,None,None,Mixed_OldNew_test,15622,None,None,None,None,None,None,None,v,r,y,n,k,n,None,None,1,847,1470,30,956,30,0,38,1470,1,15622,None,we_zu_test,16,nonword,None,MacIntel,None,None,None,None,None
18,None,None,Mozilla,None,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/145.0.0.0 Safari/537.36",None,4,None,None,None,None,None,None,d,None,None,05-02-26,05-02-26,20:49:39,None,None,None,None,None,None,0,0,0,0,0,None,None,None,None,41,L1_L2,1046799,3.9.8,None,None,None,Mixed_OldNew_test,15622,None,None,None,None,None,None,None,v,r,y,n,d,n,None,None,1,847,1470,30,956,30,0,38,1470,1,15622,None,ju_mi_test,4,pseudoword,None,MacIntel,None,None,None,None,None
18,None,None,Mozilla,None,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/145.0.0.0 Safari/537.36",None,4,None,None,None,None,None,None,k,None,None,05-02-26,05-02-26,20:49:39,None,None,None,None,None,None,0,0,0,0,0,None,None,None,None,42,L1_L2,1046799,3.9.8,None,None,None,Mixed_OldNew_test,15622,None,None,None,None,None,None,None,v,r,y,n,k,n,None,None,1,847,1470,30,956,30,0,38,1470,1,15622,None,gi_mi_test,10,nonword,None,MacIntel,None,None,None,None,None
18,None,None,Mozilla,None,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/145.0.0.0 Safari/537.36",None,5,None,None,None,None,None,None,k,None,None,05-02-26,05-02-26,20:49:39,None,None,None,None,None,None,0,0,0,0,0,None,None,None,None,43,L1_L2,1046799,3.9.8,None,None,None,Mixed_OldNew_test,15622,None,None,None,None,None,None,None,v,r,y,n,d,n,None,None,2,847,1470,30,956,30,0,38,1470,2,15622,None,fu_tu_test,26,nonword,None,MacIntel,None,None,None,None,None
18,None,None,Mozilla,None,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/145.0.0.0 Safari/537.36",None,3,None,None,None,None,None,None,k,None,None,05-02-26,05-02-26,20:49:39,None,None,None,None,None,None,0,0,0,0,0,None,None,None,None,44,L1_L2,1046799,3.9.8,None,None,None,Mixed_OldNew_test,15622,None,None,None,None,None,None,None,v,r,y,n,k,n,None,None,2,847,1470,30,956,30,0,38,1470,2,15622,None,wi_bu_test,31,nonword,None,MacIntel,None,None,None,None,None
